iteration,cost,penalty,softConstraintViolations
144,64301,6.375,2
145,64301,6.5,2
146,64301,6.625,2
147,64301,6.75,2
148,64301,6.875,2
149,64301,7.0,2
150,64301,7.125,2
151,64301,7.25,2
152,64301,7.375,2
153,64301,7.5,2
154,64301,7.625,2
155,64301,7.75,2
156,64301,7.875,2
157,64301,8.0,2
158,64301,8.125,2
159,64301,8.25,2
160,64301,8.375,2
161,64301,8.5,2
162,64301,8.625,2
163,64301,8.75,2
164,69711,8.625,0
165,68299,8.5,0
166,67334,8.375,0
167,66765,8.25,0
168,66479,8.125,0
169,66427,8.0,0
170,66427,7.875,0
171,66427,7.75,0
172,66427,7.625,0
173,66427,7.5,0
174,66427,7.375,0
175,66427,7.25,0
176,66427,7.125,0
177,66427,7.0,0
178,66427,6.875,0
179,66427,6.75,0
180,66427,6.625,0
181,66427,6.5,0
182,66427,6.375,0
183,66427,6.25,0
184,66427,6.125,0
185,66427,6.0,0
186,66427,5.875,0
187,66427,5.75,0
188,66427,5.625,0
189,66427,5.5,0
190,66427,5.375,0
191,66427,5.25,0
192,66427,5.125,0
193,66427,5.0,0
194,66427,4.875,0
195,66427,4.75,0
196,66427,4.625,0
197,66427,4.5,0
198,66427,4.375,0
199,66427,4.25,0
200,66427,4.125,0
201,66427,4.0,0
202,66427,3.875,0
203,66427,3.75,0
204,66427,3.625,0
205,66427,3.5,0
206,66427,3.375,0
207,66427,3.25,0
208,66427,3.125,0
209,66427,3.0,0
210,66427,2.875,0
211,66427,2.75,0
212,66427,2.625,0
213,66427,2.5,0
214,66427,2.375,0
215,66427,2.25,0
216,66427,2.125,0
217,66427,2.0,0
218,66427,1.875,0
219,66427,1.75,0
220,66427,1.625,0
221,66427,1.5,0
222,66427,1.375,0
223,66427,1.25,0
224,66427,1.125,0
225,66427,1.0,0
226,66427,0.875,0
227,66427,0.75,0
228,66427,0.625,0
229,66427,0.5,0
230,66427,0.375,0
231,66427,0.25,0
232,66427,0.125,0
233,66427,0.0,0
234,64068,0.125,2
235,63102,0.25,9
236,63039,0.375,9
237,63805,0.5,5
238,63805,0.625,5
239,63805,0.75,5
240,63805,0.875,5
241,63805,1.0,5
242,63805,1.125,5
243,63805,1.25,5
244,63805,1.375,5
245,63805,1.5,5
246,63805,1.625,5
247,63805,1.75,5
248,63805,1.875,5
249,63805,2.0,5
250,63805,2.125,5
251,63805,2.25,5
252,63805,2.375,5
253,63805,2.5,5
254,63805,2.625,5
255,63805,2.75,5
256,63805,2.875,5
257,63805,3.0,5
258,63805,3.125,5
259,63805,3.25,5
260,63805,3.375,5
261,63805,3.5,5
262,63805,3.625,5
263,63805,3.75,5
264,63805,3.875,5
265,63805,4.0,5
266,63805,4.125,5
267,63805,4.25,5
268,63805,4.375,5
269,63805,4.5,5
270,68704,4.625,3
271,71063,4.75,1
272,71614,4.625,0
273,66197,4.75,1
274,67711,4.625,0
275,66543,4.5,0
276,66543,4.375,0
277,66543,4.25,0
278,66543,4.125,0
279,66543,4.0,0
280,66543,3.875,0
281,66543,3.75,0
282,66543,3.625,0
283,66543,3.5,0
284,66543,3.375,0
285,66543,3.25,0
286,66543,3.125,0
287,66543,3.0,0
288,66543,2.875,0
289,66543,2.75,0
290,66543,2.625,0
291,66543,2.5,0
292,66543,2.375,0
293,66543,2.25,0
294,66543,2.125,0
295,66543,2.0,0
296,66543,1.875,0
297,66543,1.75,0
298,66543,1.625,0
299,66543,1.5,0
300,66543,1.375,0
301,66543,1.25,0
302,66543,1.125,0
303,66543,1.0,0
304,66543,0.875,0
305,66543,0.75,0
306,66543,0.625,0
307,66543,0.5,0
308,66543,0.375,0
309,66543,0.25,0
310,66543,0.125,0
311,66543,0.0,0
312,66543,0.0,0
313,66543,0.0,0
314,66543,0.0,0
315,66543,0.0,0
316,66543,0.0,0
317,66543,0.0,0
318,66543,0.0,0
319,66543,0.0,0
320,66543,0.0,0
321,66543,0.0,0
322,66543,0.0,0
323,66543,0.0,0
324,66543,0.0,0
325,66543,0.0,0
326,66543,0.0,0
327,66543,0.0,0
328,66543,0.0,0
329,66543,0.0,0
330,66543,0.0,0
331,66543,0.0,0
332,66543,0.0,0
333,66543,0.0,0
334,66543,0.0,0
335,66543,0.0,0
336,66543,0.0,0
337,66543,0.0,0
338,66543,0.0,0
339,66543,0.0,0
340,65188,0.125,2
341,64820,0.25,3
342,64820,0.375,3
343,64820,0.5,3
344,64820,0.625,3
345,64820,0.75,3
346,64820,0.875,3
347,64820,1.0,3
348,64820,1.125,3
349,64820,1.25,3
350,64820,1.375,3
351,64820,1.5,3
352,64820,1.625,3
353,64820,1.75,3
354,64820,1.875,3
355,64820,2.0,3
356,64820,2.125,3
357,64820,2.25,3
358,64820,2.375,3
359,64820,2.5,3
360,64820,2.625,3
361,64820,2.75,3
362,64820,2.875,3
363,64820,3.0,3
364,64820,3.125,3
365,64820,3.25,3
366,64820,3.375,3
367,64820,3.5,3
368,64820,3.625,3
369,64820,3.75,3
370,64820,3.875,3
371,64820,4.0,3
372,64820,4.125,3
373,64820,4.25,3
374,64820,4.375,3
375,64820,4.5,3
376,64820,4.625,3
377,64820,4.75,3
378,64820,4.875,3
379,64820,5.0,3
380,64820,5.125,3
381,64820,5.25,3
382,64820,5.375,3
383,64820,5.5,3
384,64820,5.625,3
385,64820,5.75,3
386,64820,5.875,3
387,64820,6.0,3
388,64820,6.125,3
389,64820,6.25,3
390,64820,6.375,3
391,64820,6.5,3
392,64820,6.625,3
393,64820,6.75,3
394,64820,6.875,3
395,64820,7.0,3
396,64820,7.125,3
397,64820,7.25,3
398,64820,7.375,3
399,64820,7.5,3
400,64820,7.625,3
401,64820,7.75,3
402,64820,7.875,3
403,64820,8.0,3
404,64820,8.125,3
405,64820,8.25,3
406,66175,8.375,1
407,66543,8.25,0
408,66543,8.125,0
409,66543,8.0,0
410,66543,7.875,0
411,66543,7.75,0
412,66543,7.625,0
413,66543,7.5,0
414,66543,7.375,0
415,66543,7.25,0
416,66543,7.125,0
417,66543,7.0,0
418,66543,6.875,0
419,66543,6.75,0
420,66543,6.625,0
421,66543,6.5,0
422,66543,6.375,0
423,66543,6.25,0
424,66543,6.125,0
425,66543,6.0,0
426,66543,5.875,0
427,66543,5.75,0
428,66543,5.625,0
429,66543,5.5,0
430,66543,5.375,0
431,66543,5.25,0
432,66543,5.125,0
433,66543,5.0,0
434,66543,4.875,0
435,66543,4.75,0
436,66543,4.625,0
437,66543,4.5,0
438,66543,4.375,0
439,66543,4.25,0
440,66543,4.125,0
441,66543,4.0,0
442,66543,3.875,0
443,66543,3.75,0
444,66543,3.625,0
445,66543,3.5,0
446,66543,3.375,0
447,66543,3.25,0
448,66543,3.125,0
449,66543,3.0,0
450,66543,2.875,0
451,66543,2.75,0
452,66543,2.625,0
453,66543,2.5,0
454,66543,2.375,0
455,66543,2.25,0
456,66543,2.125,0
457,66543,2.0,0
458,66543,1.875,0
459,66543,1.75,0
460,66543,1.625,0
461,66543,1.5,0
462,66543,1.375,0
463,66543,1.25,0
464,66543,1.125,0
465,66543,1.0,0
466,66543,0.875,0
467,66543,0.75,0
468,66543,0.625,0
469,66543,0.5,0
470,66543,0.375,0
471,66543,0.25,0
472,65188,0.375,2
473,64820,0.5,3
474,64820,0.625,3
475,64820,0.75,3
476,64820,0.875,3
477,64820,1.0,3
478,64820,1.125,3
479,64820,1.25,3
480,64820,1.375,3
481,64820,1.5,3
482,64820,1.625,3
483,64820,1.75,3
484,64820,1.875,3
485,64820,2.0,3
486,64820,2.125,3
487,64820,2.25,3
488,64820,2.375,3
489,64820,2.5,3
490,64820,2.625,3
491,64820,2.75,3
492,64820,2.875,3
493,64820,3.0,3
494,64820,3.125,3
495,64820,3.25,3
496,64820,3.375,3
497,64820,3.5,3
498,64820,3.625,3
499,64820,3.75,3
500,64820,3.875,3
501,64820,4.0,3
502,64820,4.125,3
503,64820,4.25,3
504,64820,4.375,3
505,64820,4.5,3
506,64820,4.625,3
507,64820,4.75,3
508,64820,4.875,3
509,64820,5.0,3
510,64820,5.125,3
511,64820,5.25,3
512,64820,5.375,3
513,64820,5.5,3
514,64820,5.625,3
515,64820,5.75,3
516,64820,5.875,3
517,64820,6.0,3
518,64820,6.125,3
519,64820,6.25,3
520,64820,6.375,3
521,64820,6.5,3
522,64820,6.625,3
523,64820,6.75,3
524,64820,6.875,3
525,64820,7.0,3
526,64820,7.125,3
527,64820,7.25,3
528,64820,7.375,3
529,64820,7.5,3
530,64820,7.625,3
531,64820,7.75,3
532,64820,7.875,3
533,64820,8.0,3
534,64820,8.125,3
535,64820,8.25,3
536,64820,8.375,3
537,64820,8.5,3
538,66175,8.625,1
539,66543,8.5,0
540,66543,8.375,0
541,66543,8.25,0
542,66543,8.125,0
543,66543,8.0,0
544,66543,7.875,0
545,66543,7.75,0
546,66543,7.625,0
547,66543,7.5,0
548,66543,7.375,0
549,66543,7.25,0
550,66543,7.125,0
551,66543,7.0,0
552,66543,6.875,0
553,66543,6.75,0
554,66543,6.625,0
555,66543,6.5,0
556,66543,6.375,0
557,66543,6.25,0
558,66543,6.125,0
559,66543,6.0,0
560,66543,5.875,0
561,66543,5.75,0
562,66543,5.625,0
563,66543,5.5,0
564,66543,5.375,0
565,66543,5.25,0
566,66543,5.125,0
567,66543,5.0,0
568,66543,4.875,0
569,66543,4.75,0
570,66543,4.625,0
571,66543,4.5,0
572,66543,4.375,0
573,66543,4.25,0
574,66543,4.125,0
575,66543,4.0,0
576,66543,3.875,0
577,66543,3.75,0
578,66543,3.625,0
579,66543,3.5,0
580,66543,3.375,0
581,66543,3.25,0
582,66543,3.125,0
583,66543,3.0,0
584,66543,2.875,0
585,66543,2.75,0
586,66543,2.625,0
587,66543,2.5,0
588,66543,2.375,0
589,66543,2.25,0
590,66543,2.125,0
591,66543,2.0,0
592,66543,1.875,0
593,66543,1.75,0
594,66543,1.625,0
595,66543,1.5,0
596,66543,1.375,0
597,66543,1.25,0
598,66543,1.125,0
599,66543,1.0,0
600,66543,0.875,0
601,66543,0.75,0
602,66543,0.625,0
603,66543,0.5,0
604,65188,0.625,2
605,65188,0.75,2
606,65188,0.875,2
607,65188,1.0,2
608,65188,1.125,2
609,65188,1.25,2
610,65188,1.375,2
611,65188,1.5,2
612,65188,1.625,2
613,65188,1.75,2
614,65188,1.875,2
615,65188,2.0,2
616,65188,2.125,2
617,65188,2.25,2
618,65188,2.375,2
619,65188,2.5,2
620,65188,2.625,2
621,65188,2.75,2
622,65188,2.875,2
623,65188,3.0,2
624,65188,3.125,2
625,65188,3.25,2
626,65188,3.375,2
627,65188,3.5,2
628,65188,3.625,2
629,65188,3.75,2
630,65188,3.875,2
631,65188,4.0,2
632,65188,4.125,2
633,65188,4.25,2
634,65188,4.375,2
635,65188,4.5,2
636,65188,4.625,2
637,65188,4.75,2
638,65188,4.875,2
639,65188,5.0,2
640,65188,5.125,2
641,65188,5.25,2
642,65188,5.375,2
643,65188,5.5,2
644,65188,5.625,2
645,65188,5.75,2
