iteration,cost,penalty,softConstraintViolations
378,134386,1.625,6
379,135726,1.75,5
380,137081,1.875,4
381,135584,2.0,4
382,137175,2.125,3
383,137302,2.25,2
384,139056,2.375,1
385,137907,2.5,1
386,137154,2.625,1
387,136939,2.75,1
388,137400,2.625,0
389,137023,2.5,0
390,136933,2.375,0
391,136861,2.25,0
392,136835,2.125,0
393,136835,2.0,0
394,136835,1.875,0
395,136835,1.75,0
396,136835,1.625,0
397,136835,1.5,0
398,136835,1.375,0
399,136835,1.25,0
400,136835,1.125,0
401,136835,1.0,0
402,136835,0.875,0
403,136835,0.75,0
404,136835,0.625,0
405,136835,0.5,0
406,136835,0.375,0
407,136835,0.25,0
408,136835,0.125,0
409,136835,0.0,0
410,132315,0.125,21
411,129818,0.25,26
412,132459,0.375,12
413,131309,0.5,9
414,129785,0.625,9
415,132282,0.75,4
416,132744,0.875,2
417,132416,1.0,2
418,132251,1.125,2
419,133625,1.25,1
420,133625,1.375,1
421,133625,1.5,1
422,133625,1.625,1
423,133625,1.75,1
424,133625,1.875,1
425,133625,2.0,1
426,133625,2.125,1
427,133625,2.25,1
428,133625,2.375,1
429,133625,2.5,1
430,133625,2.625,1
431,133625,2.75,1
432,133625,2.875,1
433,133625,3.0,1
434,133625,3.125,1
435,133625,3.25,1
436,133625,3.375,1
437,136662,3.25,0
438,135649,3.125,0
439,135203,3.0,0
440,135203,2.875,0
441,135203,2.75,0
442,135203,2.625,0
443,135203,2.5,0
444,135203,2.375,0
445,135203,2.25,0
446,135203,2.125,0
447,135203,2.0,0
448,135203,1.875,0
449,135203,1.75,0
450,135203,1.625,0
451,135203,1.5,0
452,135203,1.375,0
453,135203,1.25,0
454,135203,1.125,0
455,135203,1.0,0
456,135203,0.875,0
457,135203,0.75,0
458,135203,0.625,0
459,135203,0.5,0
460,135203,0.375,0
461,135203,0.25,0
462,135203,0.125,0
463,135203,0.0,0
464,135203,0.0,0
465,133229,0.125,19
466,131602,0.25,20
467,130369,0.375,21
468,134445,0.5,8
469,134545,0.625,2
470,133133,0.75,3
471,132212,0.875,3
472,133624,1.0,1
473,133591,1.125,1
474,133342,1.25,1
475,133255,1.375,1
476,133224,1.5,1
477,133224,1.625,1
478,133224,1.75,1
479,133224,1.875,1
480,133215,2.0,1
481,133104,2.125,1
482,133104,2.25,1
483,133104,2.375,1
484,133104,2.5,1
485,133104,2.625,1
486,133104,2.75,1
487,133104,2.875,1
488,133104,3.0,1
489,133104,3.125,1
490,133104,3.25,1
491,133104,3.375,1
492,133104,3.5,1
493,133104,3.625,1
494,133104,3.75,1
495,133104,3.875,1
496,133104,4.0,1
497,133104,4.125,1
498,133104,4.25,1
499,133104,4.375,1
500,133104,4.5,1
501,133104,4.625,1
502,133104,4.75,1
503,133104,4.875,1
504,133104,5.0,1
505,133104,5.125,1
506,133104,5.25,1
507,133104,5.375,1
508,133104,5.5,1
509,133104,5.625,1
510,133104,5.75,1
511,133104,5.875,1
512,133104,6.0,1
513,133104,6.125,1
514,133104,6.25,1
515,133104,6.375,1
516,133104,6.5,1
