iteration,cost,penalty,softConstraintViolations
193,134690,8.125,0
194,134690,8.0,0
195,134690,7.875,0
196,134690,7.75,0
197,134690,7.625,0
198,134690,7.5,0
199,134690,7.375,0
200,134690,7.25,0
201,134690,7.125,0
202,134690,7.0,0
203,134690,6.875,0
204,134690,6.75,0
205,134690,6.625,0
206,134690,6.5,0
207,134690,6.375,0
208,134690,6.25,0
209,134690,6.125,0
210,134690,6.0,0
211,134690,5.875,0
212,134690,5.75,0
213,134690,5.625,0
214,134690,5.5,0
215,134690,5.375,0
216,134690,5.25,0
217,134690,5.125,0
218,134690,5.0,0
219,134690,4.875,0
220,134690,4.75,0
221,134690,4.625,0
222,134690,4.5,0
223,134690,4.375,0
224,134690,4.25,0
225,134690,4.125,0
226,134690,4.0,0
227,134690,3.875,0
228,134690,3.75,0
229,134690,3.625,0
230,134690,3.5,0
231,134690,3.375,0
232,134690,3.25,0
233,134690,3.125,0
234,134690,3.0,0
235,134690,2.875,0
236,134690,2.75,0
237,134690,2.625,0
238,134690,2.5,0
239,134690,2.375,0
240,134690,2.25,0
241,134690,2.125,0
242,134690,2.0,0
243,134690,1.875,0
244,134690,1.75,0
245,134690,1.625,0
246,134690,1.5,0
247,134690,1.375,0
248,134690,1.25,0
249,134690,1.125,0
250,133046,1.25,1
251,133046,1.375,1
252,133046,1.5,1
253,133046,1.625,1
254,133046,1.75,1
255,133046,1.875,1
256,133046,2.0,1
257,133046,2.125,1
258,133046,2.25,1
259,133046,2.375,1
260,133046,2.5,1
261,133046,2.625,1
262,133046,2.75,1
263,133046,2.875,1
264,133046,3.0,1
265,133046,3.125,1
266,133046,3.25,1
267,133046,3.375,1
268,133046,3.5,1
269,133046,3.625,1
270,133046,3.75,1
271,133046,3.875,1
272,133046,4.0,1
273,133046,4.125,1
274,133046,4.25,1
275,133046,4.375,1
276,133046,4.5,1
277,133046,4.625,1
278,133046,4.75,1
279,133046,4.875,1
280,133046,5.0,1
281,133046,5.125,1
282,133046,5.25,1
283,133046,5.375,1
284,133046,5.5,1
285,133046,5.625,1
286,133046,5.75,1
287,133046,5.875,1
288,133046,6.0,1
289,133046,6.125,1
290,133046,6.25,1
291,133046,6.375,1
292,133046,6.5,1
293,133046,6.625,1
294,133046,6.75,1
295,133046,6.875,1
296,133046,7.0,1
297,133046,7.125,1
298,133046,7.25,1
299,133046,7.375,1
300,133046,7.5,1
301,133046,7.625,1
302,133046,7.75,1
303,133046,7.875,1
304,133046,8.0,1
305,133046,8.125,1
306,133046,8.25,1
307,133046,8.375,1
308,133046,8.5,1
309,133046,8.625,1
310,133046,8.75,1
311,133046,8.875,1
312,133046,9.0,1
313,133046,9.125,1
314,133046,9.25,1
315,134690,9.125,0
316,134690,9.0,0
317,134690,8.875,0
318,134690,8.75,0
319,134690,8.625,0
320,134690,8.5,0
321,134690,8.375,0
322,134690,8.25,0
323,134690,8.125,0
324,134690,8.0,0
325,134690,7.875,0
326,134690,7.75,0
327,134690,7.625,0
328,134690,7.5,0
329,134690,7.375,0
330,134690,7.25,0
331,134690,7.125,0
332,134690,7.0,0
333,134690,6.875,0
334,134690,6.75,0
335,134690,6.625,0
336,134690,6.5,0
337,134690,6.375,0
338,134690,6.25,0
339,134690,6.125,0
340,134690,6.0,0
341,134690,5.875,0
342,134690,5.75,0
343,134690,5.625,0
344,134690,5.5,0
345,134690,5.375,0
346,134690,5.25,0
347,134690,5.125,0
348,134690,5.0,0
349,134690,4.875,0
350,134690,4.75,0
351,134690,4.625,0
352,134690,4.5,0
353,134690,4.375,0
354,134690,4.25,0
355,134690,4.125,0
356,134690,4.0,0
357,134690,3.875,0
358,134690,3.75,0
359,134690,3.625,0
360,134690,3.5,0
361,134690,3.375,0
362,134690,3.25,0
363,134690,3.125,0
364,134690,3.0,0
365,134690,2.875,0
366,134690,2.75,0
367,134690,2.625,0
368,134690,2.5,0
369,134690,2.375,0
370,134690,2.25,0
371,134690,2.125,0
372,134690,2.0,0
373,134690,1.875,0
374,134690,1.75,0
375,134690,1.625,0
376,134690,1.5,0
377,134690,1.375,0
378,134690,1.25,0
379,134690,1.125,0
380,133046,1.25,1
381,133046,1.375,1
382,133046,1.5,1
383,133046,1.625,1
384,133046,1.75,1
385,133046,1.875,1
386,133046,2.0,1
387,133046,2.125,1
388,133046,2.25,1
389,133046,2.375,1
390,133046,2.5,1
391,133046,2.625,1
392,133046,2.75,1
393,133046,2.875,1
394,133046,3.0,1
395,133046,3.125,1
396,133046,3.25,1
397,133046,3.375,1
398,133046,3.5,1
399,133046,3.625,1
400,133046,3.75,1
401,133046,3.875,1
402,133046,4.0,1
403,133046,4.125,1
404,133046,4.25,1
405,133046,4.375,1
406,133046,4.5,1
407,133046,4.625,1
408,133046,4.75,1
409,133046,4.875,1
410,133046,5.0,1
411,133046,5.125,1
412,133046,5.25,1
413,133046,5.375,1
414,133046,5.5,1
415,133046,5.625,1
416,133046,5.75,1
417,133046,5.875,1
418,133046,6.0,1
419,133046,6.125,1
420,133046,6.25,1
421,133046,6.375,1
422,133046,6.5,1
423,133046,6.625,1
424,133046,6.75,1
425,133046,6.875,1
426,133046,7.0,1
427,133046,7.125,1
428,133046,7.25,1
429,133046,7.375,1
430,133046,7.5,1
431,133046,7.625,1
432,133046,7.75,1
433,133046,7.875,1
434,133046,8.0,1
435,133046,8.125,1
436,133046,8.25,1
437,133046,8.375,1
438,133046,8.5,1
439,133046,8.625,1
440,133046,8.75,1
441,133046,8.875,1
442,133046,9.0,1
443,133046,9.125,1
444,133046,9.25,1
445,134690,9.125,0
446,134690,9.0,0
447,134690,8.875,0
448,134690,8.75,0
449,134690,8.625,0
450,134690,8.5,0
451,134690,8.375,0
452,134690,8.25,0
453,134690,8.125,0
454,134690,8.0,0
455,134690,7.875,0
456,134690,7.75,0
457,134690,7.625,0
458,134690,7.5,0
459,134690,7.375,0
460,134690,7.25,0
461,134690,7.125,0
462,134690,7.0,0
463,134690,6.875,0
464,134690,6.75,0
465,134690,6.625,0
466,134690,6.5,0
467,134690,6.375,0
468,134690,6.25,0
469,134690,6.125,0
470,134690,6.0,0
471,134690,5.875,0
472,134690,5.75,0
473,134690,5.625,0
474,134690,5.5,0
475,134690,5.375,0
476,134690,5.25,0
477,134690,5.125,0
478,134690,5.0,0
479,134690,4.875,0
480,134690,4.75,0
481,134690,4.625,0
482,134690,4.5,0
483,134690,4.375,0
484,134690,4.25,0
485,134690,4.125,0
486,134690,4.0,0
487,134690,3.875,0
488,134690,3.75,0
489,134690,3.625,0
490,134690,3.5,0
491,134690,3.375,0
492,134690,3.25,0
493,134690,3.125,0
494,134690,3.0,0
495,134690,2.875,0
496,134690,2.75,0
497,134690,2.625,0
498,134690,2.5,0
499,134690,2.375,0
500,134690,2.25,0
501,134690,2.125,0
502,134690,2.0,0
503,134690,1.875,0
504,134690,1.75,0
505,134690,1.625,0
506,134690,1.5,0
507,134690,1.375,0
508,134690,1.25,0
509,134690,1.125,0
510,133046,1.25,1
511,133046,1.375,1
512,133046,1.5,1
513,133046,1.625,1
514,133046,1.75,1
515,133046,1.875,1
516,133046,2.0,1
517,133046,2.125,1
518,133046,2.25,1
519,133046,2.375,1
520,133046,2.5,1
521,133046,2.625,1
522,133046,2.75,1
523,133046,2.875,1
524,133046,3.0,1
525,133046,3.125,1
526,133046,3.25,1
527,133046,3.375,1
528,133046,3.5,1
529,133046,3.625,1
530,133046,3.75,1
531,133046,3.875,1
532,133046,4.0,1
533,133046,4.125,1
534,133046,4.25,1
535,133046,4.375,1
536,133046,4.5,1
537,133046,4.625,1
538,133046,4.75,1
539,133046,4.875,1
540,133046,5.0,1
541,133046,5.125,1
542,133046,5.25,1
543,133046,5.375,1
544,133046,5.5,1
545,133046,5.625,1
546,133046,5.75,1
547,133046,5.875,1
548,133046,6.0,1
549,133046,6.125,1
550,133046,6.25,1
551,133046,6.375,1
552,133046,6.5,1
553,133046,6.625,1
554,133046,6.75,1
555,133046,6.875,1
556,133046,7.0,1
557,133046,7.125,1
558,133046,7.25,1
559,133046,7.375,1
560,133046,7.5,1
561,133046,7.625,1
562,133046,7.75,1
563,133046,7.875,1
564,133046,8.0,1
565,133046,8.125,1
566,133046,8.25,1
567,133046,8.375,1
568,133046,8.5,1
569,133046,8.625,1
570,133046,8.75,1
571,133046,8.875,1
572,133046,9.0,1
573,133046,9.125,1
574,133046,9.25,1
575,134690,9.125,0
576,134690,9.0,0
577,134690,8.875,0
578,134690,8.75,0
579,134690,8.625,0
580,134690,8.5,0
581,134690,8.375,0
582,134690,8.25,0
583,134690,8.125,0
584,134690,8.0,0
585,134690,7.875,0
586,134690,7.75,0
587,134690,7.625,0
588,134690,7.5,0
589,134690,7.375,0
590,134690,7.25,0
591,134690,7.125,0
592,134690,7.0,0
593,134690,6.875,0
594,134690,6.75,0
595,134690,6.625,0
596,134690,6.5,0
